Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5962676,2017-09-28 00:02:29,2017-08-24 14:45:16,65260828,11746949040,65260828,180,5721,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962676,SRX3120845,ZEAxppRCVDIAAPEI-2_FC201LJABXX_L5,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455565,SAMN07548457,simple,4577,Zea mays,hmp3_ZEAxppRCVDIAAPEI-2,,,,,,,no,,,,,,SRA602127,,public,A5563FF3D90C9372C2B7EC73BE0F8BBF,77771A9EEC1BDD94F06EC3CD97265D41
SRR5962677,2017-09-28 00:02:29,2017-08-24 14:39:15,79285052,15857010400,79285052,200,7752,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962677,SRX3120844,ZEAxppRCVDIAAPEI-2_FC20854ABXX_L7,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455565,SAMN07548457,simple,4577,Zea mays,hmp3_ZEAxppRCVDIAAPEI-2,,,,,,,no,,,,,,SRA602127,,public,7082154034AF0D0522C043A4B63592DF,3C3635CB8E2E5FE390707166617FDD70
SRR5962670,2017-09-28 00:02:29,2017-08-24 14:32:32,62371077,11226793860,62371077,180,5619,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962670,SRX3120851,ZEAxppRCWDIAAPEI-3_FC201LJABXX_L6,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455568,SAMN07548458,simple,4577,Zea mays,hmp3_ZEAxppRCWDIAAPEI-3,,,,,,,no,,,,,,SRA602127,,public,C42855AC4E6865450D268B39C0136305,3CD9D0ADD73958683806C94F4F48C5A8
SRR5962671,2017-09-28 00:02:29,2017-08-24 14:32:54,67035851,12066453180,67035851,180,6334,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962671,SRX3120850,ZEAxppRCWDIAAPEI-3_FC20237ABXX_L5,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455568,SAMN07548458,simple,4577,Zea mays,hmp3_ZEAxppRCWDIAAPEI-3,,,,,,,no,,,,,,SRA602127,,public,3D3E91CAA4439D635EE21C28D7C33DA8,78B12A12957CB78DFF34AF09C5CA1EF2
SRR5962672,2017-09-28 00:02:29,2017-08-24 14:54:49,71550820,12879147600,71550820,180,6519,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962672,SRX3120849,ZEAxppRCXDIAAPEI-4_FC200TMABXX_L1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455567,SAMN07548459,simple,4577,Zea mays,hmp3_ZEAxppRCXDIAAPEI-4,,,,,,,no,,,,,,SRA602127,,public,5EF9110DDECF563C2AC197158A75D46C,BDFA075E00B79F4D562599DA5CA035F8
SRR5962673,2017-09-28 00:02:29,2017-08-24 14:39:22,67646780,12176420400,67646780,180,6076,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962673,SRX3120848,ZEAxppRCXDIAAPEI-4_FC201LJABXX_L7,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455567,SAMN07548459,simple,4577,Zea mays,hmp3_ZEAxppRCXDIAAPEI-4,,,,,,,no,,,,,,SRA602127,,public,A24DB696BCF5EC37166854F18510899B,BB018C68C8C85A9DF5DAE57E712276A1
SRR5962679,2017-09-28 00:02:29,2017-08-24 14:31:07,71460491,12862888380,71460491,180,6334,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962679,SRX3120842,ZEAxppRCYDIAAPEI-5_FC200TMABXX_L5,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455564,SAMN07548460,simple,4577,Zea mays,hmp3_ZEAxppRCYDIAAPEI-5,,,,,,,no,,,,,,SRA602127,,public,963C97D03A734C0F548792D32E6825DD,799209BC363EF858F33881F0A971AF24
SRR5962680,2017-09-28 00:02:28,2017-08-24 14:33:31,61268205,11028276900,61268205,180,5233,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962680,SRX3120841,ZEAxppRCYDIAAPEI-5_FC201LJABXX_L8,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455564,SAMN07548460,simple,4577,Zea mays,hmp3_ZEAxppRCYDIAAPEI-5,,,,,,,no,,,,,,SRA602127,,public,5A64DE87A49934517F9DF8BFD25B3B5C,9B5A01B683FF445B3EEF71457EC32B83
SRR5962644,2017-09-28 00:02:30,2017-08-24 14:13:06,14267941,2568229380,14267941,180,1751,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962644,SRX3120877,ZEAxppRDCDIAAPEI-2_FC201NYABXX_L4,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455579,SAMN07548461,simple,4577,Zea mays,hmp3_ZEAxppRDCDIAAPEI-2,,,,,,,no,,,,,,SRA602127,,public,6198FB7AF86493AEF833D26A01754658,2BD606003FB4540E44B0EEAB8C660C6E
SRR5962646,2017-09-28 00:02:30,2017-08-24 17:27:27,59929353,10787283540,59929353,180,5392,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962646,SRX3120875,ZEAxppRDCDIAAPEI-7_FC20115ABXX_L2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455577,SAMN07548462,simple,4577,Zea mays,hmp3_ZEAxppRDCDIAAPEI-7,,,,,,,no,,,,,,SRA602127,,public,C51424C79BA3A58245FECF80958E1264,7269E9CA9C3035AECB5E72A187F03985
SRR5962643,2017-09-28 00:02:30,2017-08-24 14:33:20,63246337,11384340660,63246337,180,5641,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962643,SRX3120878,ZEAxppRDCDIAAPEI-7_FC200TUABXX_L1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455577,SAMN07548462,simple,4577,Zea mays,hmp3_ZEAxppRDCDIAAPEI-7,,,,,,,no,,,,,,SRA602127,,public,6899AB51A3C6D6C1ECD487EE7C9E0C40,E659CBF89C6E849F39D79B30CD462E1B
SRR5962645,2017-09-28 00:02:30,2017-08-24 14:38:01,64186549,11553578820,64186549,180,5993,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962645,SRX3120876,ZEAxppRDGDIAAPEI-11_FC200TUABXX_L2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455578,SAMN07548463,simple,4577,Zea mays,hmp3_ZEAxppRDGDIAAPEI-11,,,,,,,no,,,,,,SRA602127,,public,B007EED9D53C6174282B25E48113CFDC,D561DB8E4FD7AC7CFD2984E8CA6DB085
SRR5962648,2017-09-28 00:02:30,2017-08-24 14:35:22,59267712,10668188160,59267712,180,5616,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962648,SRX3120873,ZEAxppRDGDIAAPEI-11_FC2010JABXX_L1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455578,SAMN07548463,simple,4577,Zea mays,hmp3_ZEAxppRDGDIAAPEI-11,,,,,,,no,,,,,,SRA602127,,public,F88CED9C1E3E90A84442D7D4ED25C87A,5179599FE8456A28AA03C99666F2AE7A
SRR5962650,2017-09-28 00:02:30,2017-08-24 14:31:46,65568805,11802384900,65568805,180,5913,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962650,SRX3120871,ZEAxppRDHDIAAPEI-12_FC2010JABXX_L2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455576,SAMN07548464,simple,4577,Zea mays,hmp3_ZEAxppRDHDIAAPEI-12,,,,,,,no,,,,,,SRA602127,,public,8FC1ACFE9E423A7E4299F163FCC2E9A7,2BFF98B06C093A9AC6EEE9E1B742F74B
SRR5962647,2017-09-28 00:02:30,2017-08-24 14:35:29,73528803,13235184540,73528803,180,6655,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962647,SRX3120874,ZEAxppRDHDIAAPEI-12_FC200TUABXX_L3,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455576,SAMN07548464,simple,4577,Zea mays,hmp3_ZEAxppRDHDIAAPEI-12,,,,,,,no,,,,,,SRA602127,,public,AB238BE8775FC6FBF77A2D2D1E3CEF06,7FA155CD8D0C49F2402BF0F97C85A177
SRR5962649,2017-09-28 00:02:30,2017-08-24 14:44:06,62079832,11174369760,62079832,180,5744,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962649,SRX3120872,ZEAxppRDIDIAAPEI-1_FC200TUABXX_L4,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455574,SAMN07548465,simple,4577,Zea mays,hmp3_ZEAxppRDIDIAAPEI-1,,,,,,,no,,,,,,SRA602127,,public,40B138942E722124241AD5F0E6A4E23F,2D0F67F87212E36CBDC266B88EACD8BF
SRR5962652,2017-09-28 00:02:30,2017-08-24 14:30:33,62972968,11335134240,62972968,180,5706,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962652,SRX3120869,ZEAxppRDIDIAAPEI-1_FC2010JABXX_L3,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455574,SAMN07548465,simple,4577,Zea mays,hmp3_ZEAxppRDIDIAAPEI-1,,,,,,,no,,,,,,SRA602127,,public,9843B7B53A33D8A07F9B8A55CB5AA185,62280506DB653D9DD0137342C148B983
SRR5962651,2017-09-28 00:02:30,2017-08-24 14:52:34,63890278,11500250040,63890278,180,5640,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962651,SRX3120870,ZEAxppRDLDIAAPEI-2_FC200TGABXX_L1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455575,SAMN07548466,simple,4577,Zea mays,hmp3_ZEAxppRDLDIAAPEI-2,,,,,,,no,,,,,,SRA602127,,public,1DF7427F33A31740E640365A36923CE4,7AE57454CEF4432D0BFB6C54C905FBD4
SRR5962624,2017-09-28 00:02:30,2017-08-24 14:29:01,67979062,12236231160,67979062,180,6327,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962624,SRX3120897,ZEAxppRDLDIAAPEI-2_FC2010JABXX_L4,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455575,SAMN07548466,simple,4577,Zea mays,hmp3_ZEAxppRDLDIAAPEI-2,,,,,,,no,,,,,,SRA602127,,public,F79F2EC09926F9633C066C2CC74A36B6,BE051AEEA2F82ADC8CFE405FC5E7FAE9
SRR5962625,2017-09-28 00:02:30,2017-08-24 14:36:51,63663167,11459370060,63663167,180,6004,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962625,SRX3120896,ZEAxppRDQDIAAPEI-3_FC200TTABXX_L5,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455583,SAMN07548467,simple,4577,Zea mays,hmp3_ZEAxppRDQDIAAPEI-3,,,,,,,no,,,,,,SRA602127,,public,8A13F6A0A763A1451EF3C94BB6AF659E,80A143D0C861A8DEC5139A2001A401D1
SRR5962622,2017-09-28 00:02:30,2017-08-24 14:32:38,61588864,11085995520,61588864,180,5483,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962622,SRX3120899,ZEAxppRDQDIAAPEI-3_FC2010JABXX_L5,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455583,SAMN07548467,simple,4577,Zea mays,hmp3_ZEAxppRDQDIAAPEI-3,,,,,,,no,,,,,,SRA602127,,public,5FE738CA872823898D5C0C59440BA9B7,3477929D41C3A5325AD4D44207A5ECA7
SRR5962623,2017-09-28 00:02:30,2017-08-24 14:27:04,49126403,8842752540,49126403,180,3948,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962623,SRX3120898,ZEAxujRADDIBAPE_FC201M7ABXX_L5,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455582,SAMN07548468,simple,4577,Zea mays,hmp3_ZEAxujRADDIBAPE,,,,,,,no,,,,,,SRA602127,,public,25F567D8419224CFFAF30E4966B98C3D,5241B6878B36F7A28A02DB5F966D11C3
SRR5962626,2017-09-28 00:02:30,2017-08-24 14:15:17,25817103,3872565450,25817103,150,1923,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962626,SRX3120895,ZEAxujRADDIBAPE_FC61K9YAAXX_L6,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455582,SAMN07548468,simple,4577,Zea mays,hmp3_ZEAxujRADDIBAPE,,,,,,,no,,,,,,SRA602127,,public,D6219DD16E82B665CD06FC94122D5378,96705A8FF3B78351DB6C075A3DC2DCC0
SRR5962628,2017-09-28 00:02:30,2017-08-24 14:26:21,50508419,9091515420,50508419,180,4074,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962628,SRX3120893,ZEAxujRADDIBAPE_FC201M7ABXX_L6,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455582,SAMN07548468,simple,4577,Zea mays,hmp3_ZEAxujRADDIBAPE,,,,,,,no,,,,,,SRA602127,,public,F544DF8143F703302F4BC2CF0BBA2726,A3224D1A369BF5EEF1BD1A3E75D6128A
SRR5962629,2017-09-28 00:02:30,2017-08-24 14:21:34,32899674,4934951100,32899674,150,2123,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962629,SRX3120892,ZEAxujRADDIBAPE_FC61J9RAAXX_L2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455582,SAMN07548468,simple,4577,Zea mays,hmp3_ZEAxujRADDIBAPE,,,,,,,no,,,,,,SRA602127,,public,896630169653C81F1D9CF82BCD555827,C45A5DA241CADD613B834BF26496C97F
SRR5962630,2017-09-28 00:02:30,2017-08-24 14:28:05,55331261,9959626980,55331261,180,4914,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962630,SRX3120891,ZEAxujRAGDIBAPE_FC2024UABXX_L8,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455508,SAMN07548469,simple,4577,Zea mays,hmp3_ZEAxujRAGDIBAPE,,,,,,,no,,,,,,SRA602127,,public,820315113C21147685BA1938639CF846,E545DF60DA9F8A0DC4DAAF7E60B5462D
SRR5962631,2017-09-28 00:02:30,2017-08-24 14:17:56,30332253,4549837950,30332253,150,1952,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962631,SRX3120890,ZEAxujRAGDIBAPE_FC61J9RAAXX_L4,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455508,SAMN07548469,simple,4577,Zea mays,hmp3_ZEAxujRAGDIBAPE,,,,,,,no,,,,,,SRA602127,,public,0D4049820F44645E6E53980679034A5D,EE05E3B4625CA05D6664632E9AD36400
SRR5962627,2017-09-28 00:02:30,2017-08-24 14:27:49,51948370,9350706600,51948370,180,4656,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962627,SRX3120894,ZEAxujRAGDIBAPE_FC2024UABXX_L7,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455508,SAMN07548469,simple,4577,Zea mays,hmp3_ZEAxujRAGDIBAPE,,,,,,,no,,,,,,SRA602127,,public,1DD174FF273C3D2249D3A3D9BD6FD141,5CA6DC631F79D0CFD48A142C6ED62701
SRR5962708,2017-09-28 00:02:28,2017-08-24 14:18:14,30607583,4591137450,30607583,150,1922,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962708,SRX3120813,ZEAxujRAVDIAAPE_FC61J9WAAXX_L7,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455506,SAMN07548483,simple,4577,Zea mays,hmp3_ZEAxujRAVDIAAPE,,,,,,,no,,,,,,SRA602127,,public,A27A52A73CD02984460C5E4D10B143D1,4249458101114627792AACC19662DF13
SRR5962703,2017-09-28 00:02:28,2017-08-24 14:23:28,54325223,8148783450,54325223,150,2985,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962703,SRX3120818,ZEAxujRAWDIAAPE_FC200G2ABXX_L2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455547,SAMN07548484,simple,4577,Zea mays,hmp3_ZEAxujRAWDIAAPE,,,,,,,no,,,,,,SRA602127,,public,DB851B6DD087609A9F3EC84BD96F111A,41590E51F681087356F450F288866071
SRR5962661,2017-09-28 00:02:29,2017-08-24 16:27:26,31285003,4692750450,31285003,150,2128,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962661,SRX3120860,ZEAxujRAXDIAAPE_FC61J92AAXX_L3,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455535,SAMN07548485,simple,4577,Zea mays,hmp3_ZEAxujRAXDIAAPE,,,,,,,no,,,,,,SRA602127,,public,8F788CCDE764F9197614D8A37D89BEE7,1935C42557C7BC986690B6415ED41AD2
SRR5962662,2017-09-28 00:02:29,2017-08-24 14:24:40,29236582,4385487300,29236582,150,1889,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962662,SRX3120859,ZEAxujRAXDIAAPE_FC61KETAAXX_L4,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455535,SAMN07548485,simple,4577,Zea mays,hmp3_ZEAxujRAXDIAAPE,,,,,,,no,,,,,,SRA602127,,public,6F3791A5ACF58323C2E54B36F8291748,E2C3C367462FD124B64D0808B8B26A9D
SRR5962663,2017-09-28 00:02:29,2017-08-24 14:25:39,53837628,9690773040,53837628,180,4781,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962663,SRX3120858,ZEAxujRAYDIAAPE_FC2024UABXX_L1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455571,SAMN07548486,simple,4577,Zea mays,hmp3_ZEAxujRAYDIAAPE,,,,,,,no,,,,,,SRA602127,,public,E0E2E72078B79598D1DF73AF0314CBF4,8331DFEB334470327B9402954432062A
SRR5962664,2017-09-28 00:02:29,2017-08-24 14:27:52,53516658,9632998440,53516658,180,4807,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962664,SRX3120857,ZEAxujRAYDIAAPE_FC2024UABXX_L2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455571,SAMN07548486,simple,4577,Zea mays,hmp3_ZEAxujRAYDIAAPE,,,,,,,no,,,,,,SRA602127,,public,D531F6E4293630EEF69C31B2253A1CE3,6E23889EC66E9B9D6B4AB802A141C2E6
SRR5962657,2017-09-28 00:02:29,2017-08-24 14:19:50,29750823,4462623450,29750823,150,1988,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962657,SRX3120864,ZEAxujRAYDIAAPE_FC61J92AAXX_L4,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455571,SAMN07548486,simple,4577,Zea mays,hmp3_ZEAxujRAYDIAAPE,,,,,,,no,,,,,,SRA602127,,public,31D74CA31F54CDF809889910CDC4D7EA,99381CC21058593287BE572C1E168C6A
SRR5962658,2017-09-28 00:02:29,2017-08-24 14:19:31,30304126,4545618900,30304126,150,1879,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962658,SRX3120863,ZEAxujRAYDIAAPE_FC61KBHAAXX_L5,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455571,SAMN07548486,simple,4577,Zea mays,hmp3_ZEAxujRAYDIAAPE,,,,,,,no,,,,,,SRA602127,,public,E29D45431B81B77AB5977A3426E32C0D,77DCB2A1AA4FA869F118F26A53CD9DE6
SRR5962659,2017-09-28 00:02:29,2017-08-24 14:30:24,48240118,8683221240,48240118,180,3855,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962659,SRX3120862,ZEAxujRAZDIAAPE_FC201M7ABXX_L3,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455572,SAMN07548487,simple,4577,Zea mays,hmp3_ZEAxujRAZDIAAPE,,,,,,,no,,,,,,SRA602127,,public,C87C9FC3E2421FF83C7EEC6D19AA0132,AA2CEB8FB0624670D0F8BA6BF5161D06
SRR5962660,2017-09-28 00:02:29,2017-08-24 14:29:24,49121070,8841792600,49121070,180,3956,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962660,SRX3120861,ZEAxujRAZDIAAPE_FC201M7ABXX_L4,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455572,SAMN07548487,simple,4577,Zea mays,hmp3_ZEAxujRAZDIAAPE,,,,,,,no,,,,,,SRA602127,,public,B3BF7D22FDC8052C5D6F8BE7A1ACF0EC,CAB1F600D88DB4AEBFB8618F7BADBDB4
SRR5962655,2017-09-28 00:02:30,2017-08-24 14:16:10,29475867,4421380050,29475867,150,1905,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962655,SRX3120866,ZEAxujRAZDIAAPE_FC61J92AAXX_L5,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455572,SAMN07548487,simple,4577,Zea mays,hmp3_ZEAxujRAZDIAAPE,,,,,,,no,,,,,,SRA602127,,public,52E46B31163FC94522DAF574E174042F,3DE4445A79CAE9AEC926088115C9CE38
SRR5962656,2017-09-28 00:02:30,2017-08-24 14:23:01,31293244,4693986600,31293244,150,1929,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962656,SRX3120865,ZEAxujRAZDIAAPE_FC61KBHAAXX_L6,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455572,SAMN07548487,simple,4577,Zea mays,hmp3_ZEAxujRAZDIAAPE,,,,,,,no,,,,,,SRA602127,,public,120875FC2E9EBF3526AD63842A925ABB,EBF54102801A0AA3FD50382F0A8A08D0
SRR5962684,2017-09-28 00:02:28,2017-08-24 14:18:00,30443014,4566452100,30443014,150,1958,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962684,SRX3120837,ZEAxujRBADIAAPE_FC61KETAAXX_L3,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455562,SAMN07548488,simple,4577,Zea mays,hmp3_ZEAxujRBADIAAPE,,,,,,,no,,,,,,SRA602127,,public,32E38893780E445B789AC832C5A73EA0,FD4A3F37DD7054834BE747E1DA5B6675
SRR5962685,2017-09-28 00:02:28,2017-08-24 14:18:50,30618179,4592726850,30618179,150,1975,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962685,SRX3120836,ZEAxujRBADIAAPE_FC61J92AAXX_L6,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455562,SAMN07548488,simple,4577,Zea mays,hmp3_ZEAxujRBADIAAPE,,,,,,,no,,,,,,SRA602127,,public,0095FF8B1B3278DDBEBEF72D658EBFAC,C3DD7B7179A34CEF69FC86BAC6B043AF
SRR5962686,2017-09-28 00:02:28,2017-08-24 14:25:37,48791407,8782453260,48791407,180,4305,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5962686,SRX3120835,ZEAxujRBADIAAPE_FC2024TABXX_L8,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2455562,SAMN07548488,simple,4577,Zea mays,hmp3_ZEAxujRBADIAAPE,,,,,,,no,,,,,,SRA602127,,public,4F5CC2FAECC8511B9BD1F376FAE4CCDA,6EA705C0CB1F1A823AF4BED2276DDDE9
